datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2020-12-31 14:30:00,46.985,139.83,0.33601420284080097,0.0001340167707937212,0.0,-46.5656167196167,-2.134513604614752
2020-12-31 14:45:00,46.95,139.89,0.33562283474193144,-0.0002783520487810165,0.0,-46.64075858476133,-2.1711406632985804
2020-12-31 15:00:00,47.06,139.83,0.33654682505299377,0.0006574528398815005,0.0,-46.490616719616696,-2.097955696503211
2020-12-31 15:15:00,47.07,140.12,0.335929477265684,-0.0004383544676471729,0.0,-46.674635734482514,-2.1876536996530866
2020-12-31 15:30:00,46.901,139.74,0.3356319724158864,-0.00021182539596509287,0.0,-46.58940392189971,-2.146108409351991
2020-12-31 15:45:00,46.94,140.37,0.3344081175325199,-0.0008674580398277953,-2.5987860738524198,-46.97189350591859,-2.3325486635677684
2021-01-04 09:30:00,46.95,139.74,0.33597313352296787,0.0011143215004665308,2.8105589595723046,-46.54040392189971,-2.1222239093857853
2021-01-04 09:45:00,46.92,138.95,0.3376666955750897,0.0012126498412925457,2.5037652728753486,-46.041869364161755,-1.8792188353562997
2021-01-04 10:00:00,46.58,138.82,0.33555333934009113,-0.0015145671914496006,-2.723966196011577,-46.294895323015,-2.0025534987375155
2021-01-04 10:15:00,46.49,138.405,0.3358964874314539,0.00024665704962245627,0.4493146642413511,-46.10724742243115,-1.9110866359792793
2021-01-04 10:30:00,46.165,137.22,0.3364277426354233,0.0003851555672156337,0.6830722162259867,-45.63944558582423,-1.6830618818848049
2021-01-04 10:45:00,46.17,136.69,0.3377644831617396,0.0009727966218164852,1.6440687999177885,-45.279859110379775,-1.507785490852127
2021-01-04 11:00:00,46.19,136.065,0.33946099119007594,0.0012402337223136328,1.9284171766429739,-44.84171468178964,-1.2942169073857086
2021-01-04 11:15:00,46.23,135.57,0.3409963379785972,0.0011264602415792524,1.6200124295365708,-44.47054429434623,-1.1132940684806316
2021-01-04 11:30:00,46.19,135.415,0.34109902578177986,7.542376027913633e-05,-0.09570342469541017,-44.40684447605588,-1.0822443070968917
2021-01-04 11:45:00,45.99,135.06,0.3405184918942336,-0.00042751523518802514,-0.9032853915771026,-44.36933844061668,-1.0639624111340322
2021-01-04 12:00:00,45.97,134.75,0.3411468365466665,0.00046377533669073046,0.5700394623898928,-44.181938804035966,-0.9726165618773154
2021-01-04 12:15:00,45.96,134.84,0.340850036441251,-0.00021891373828708538,-0.5685023679370844,-44.25215160175295,-1.006841001973204
2021-01-04 12:30:00,45.84,134.335,0.3412343430646118,0.00028452441537041295,0.28434075332983816,-44.0342909034521,-0.9006472501118934
2021-01-04 12:45:00,45.92,134.91,0.3403797345911689,-0.0006299936945879381,-1.2461226124180507,-44.33898377775503,-1.0491663714586605
2021-01-04 13:00:00,46.15,135.37,0.3409145825990098,0.0003929535720388344,0.4960599621803098,-44.41673807719739,-1.0870668319158705
2021-01-04 13:15:00,46.359,136.27,0.3402034128245568,-0.0005190656023543738,-1.050252390548178,-44.80986605436721,-1.278692651455205
2021-01-04 13:30:00,46.1125,135.8,0.33956529742235686,-0.00046738995607142897,-0.936302935627689,-44.741921444067415,-1.2455738138550134
2021-01-04 13:45:00,46.28,136.2,0.339793198015663,0.0001664302667023776,0.1578500263530054,-44.8420338783651,-1.2943724961733782
2021-01-04 14:00:00,46.01,135.8674,0.338645182336351,-0.0008404465659381799,-1.535804569051617,-44.88951413924658,-1.3175162163656053
2021-01-04 14:15:00,46.11,135.52,0.34023636482670083,0.001167838685496747,1.8114806074267247,-44.55709274005903,-1.1554811368215006
2021-01-04 14:30:00,45.91,135.31,0.33930003886219484,-0.0006882584435885519,-1.24102574506526,-44.61659621205274,-1.1844854363076813
2021-01-04 14:45:00,46.0,135.26,0.34008151238397194,0.0005746349439590404,0.8308296178276044,-44.49314465776551,-1.124310361936224
2021-01-04 15:00:00,45.86,135.03,0.3396306899440628,-0.00033206314680001014,-0.6630057313834513,-44.479267508044344,-1.117546101078137
2021-01-04 15:15:00,45.865,135.39,0.33876678208608035,-0.0006346266344152696,-1.1376976366301066,-44.715118698912256,-1.2325091165947557
2021-01-04 15:30:00,46.16,135.73,0.3400798483043132,0.0009621896555671583,1.4662328935799365,-44.64758926806532,-1.1995926535583958
2021-01-04 15:45:00,46.09,135.73,0.3395739389273777,-0.0003707306129641097,-0.7102455878948845,-44.71758926806531,-1.2337133677958299
2021-01-05 09:30:00,46.51,136.04,0.3418723870501382,0.0016804656991951106,2.465746442312385,-44.50498890464602,-1.1300837071243304
2021-01-05 09:45:00,46.26,135.0624,0.3425049028430582,0.00046581024973590957,0.5697940057942863,-44.10094411522247,-0.9331366099950938
2021-01-05 10:00:00,46.24,134.875,0.3428341590674914,0.0002427957721025109,0.2183370466289654,-43.99556768975399,-0.8817720542697717
2021-01-05 10:15:00,46.27,134.67,0.34357653332657323,0.0005482569103918422,0.690755322031016,-43.82841631717641,-0.8002959940109864
2021-01-05 10:30:00,46.0332,133.59,0.3445800799697455,0.0007471168417012564,0.9870633823217368,-43.34266274457264,-0.5635208677163076
2021-01-05 10:45:00,46.04,133.66,0.3444567690105383,-9.174594854499674e-05,-0.34222886407942704,-43.38269492057474,-0.5830341025401713
2021-01-05 11:00:00,46.17,133.34,0.3462476700649543,0.0013356735389891128,1.8617888207215543,-43.038604973136586,-0.41531132013285427
2021-01-05 11:15:00,46.26,133.806,0.34572729726515866,-0.0003867378618238604,-0.8177961045875437,-43.26037345909341,-0.5234098792214525
2021-01-05 11:30:00,46.38,134.24,0.34550184015969887,-0.0001670230379744453,-0.46802631507665327,-43.4307329503064,-0.6064497008973626
2021-01-05 11:45:00,46.525,134.08,0.3469861207093572,0.001100935289379379,1.4895348023137351,-43.178687976587334,-0.4835932077080674
2021-01-05 12:00:00,46.655,134.23,0.3475718249035697,0.00043394319384759683,0.4436423629564722,-43.14904263944895,-0.4691429208941922
2021-01-05 12:15:00,46.755,134.39,0.3479035236020195,0.00024546312460671516,0.14603286075677718,-43.15608761316802,-0.4725769142524578
2021-01-05 12:30:00,46.845,134.42,0.34849399739918724,0.00043686960125199903,0.4449242863695549,-43.08615854574036,-0.4384907753011775
2021-01-05 12:45:00,46.92,134.28,0.3494140495699453,0.0006814237477428264,0.8235642544734146,-42.917494193736175,-0.3562772302043581
2021-01-05 13:00:00,46.95,134.24,0.34974489639973794,0.00024510729917892604,0.12415496874805376,-42.8607329503064,-0.3286095992496581
2021-01-05 13:15:00,46.86,134.33,0.3488473497965669,-0.0006644981728385346,-1.3137719582466594,-43.01094574802339,-0.401829141331192
2021-01-05 13:30:00,46.775,134.15,0.3486777912926486,-0.00012570190881433518,-0.4454301773650663,-42.97552015258943,-0.3845613324955764
2021-01-05 13:45:00,46.95,134.01,0.35033779636180573,0.0012319095544199854,1.6921739232732367,-42.70685580058522,-0.253603909916689
2021-01-05 14:00:00,46.99,134.465,0.349463774364811,-0.0006464199643119173,-1.2668953129663996,-42.97126494459885,-0.3824871791260407
2021-01-05 14:15:00,46.97,134.7748,0.3485124961551295,-0.0007019668083501074,-1.3261264106002058,-43.19853077496242,-0.49326535703703095
2021-01-05 14:30:00,46.71,134.55,0.3471645955328458,-0.0009963289444030465,-1.7344920088365177,-43.30813258688712,-0.5466895299597162
2021-01-05 14:45:00,46.58,134.46,0.34642678656913317,-0.0005457220856541767,-1.0215951625491615,-43.377919789170136,-0.5807065183387027
2021-01-05 15:00:00,46.71,134.72,0.34671752797685446,0.00021463095816898203,0.15317368708783338,-43.42186787146364,-0.6021285177275603
2021-01-05 15:15:00,46.645,134.64,0.3464438662114716,-0.00020214671253171446,-0.4915817720643494,-43.43334538460409,-0.607723102670727
2021-01-05 15:30:00,46.87,135.0601,0.34702751013380245,0.00042977857762593885,0.49369448325609244,-43.48940534372526,-0.63504890046124
2021-01-05 15:45:00,46.66,134.49,0.34694076991536443,-6.414591737069486e-05,-0.28185187964914066,-43.317990721742476,-0.5514947671356268
2021-01-06 09:30:00,48.51,135.65,0.3575541371389996,0.007781297094702211,6.941025587282734,-42.24406678120578,-0.02802259730998052
2021-01-06 09:45:00,49.36,136.21,0.3623558747998763,0.003506293508849012,2.8279790694747224,-41.76872418922255,0.20367781334634116
2021-01-06 10:00:00,49.6501,136.69,0.36322676326613274,0.0006337291523195177,0.32073381596058953,-41.799759110379775,0.1885501894008132
2021-01-06 10:15:00,49.68,136.415,0.36417774123381264,0.0006934295894538423,0.3703046411045015,-41.585875561800115,0.29280532427475037
2021-01-06 10:30:00,49.605,137.08,0.3618811385067767,-0.0016664665089578534,-1.6691642865538505,-42.105781233820046,0.039383140483108904
2021-01-06 10:45:00,49.92,137.6,0.3627859440438981,0.0006540995596253651,0.35096385309795836,-42.138677398407026,0.023348274320536915
2021-01-06 11:00:00,49.94,137.9,0.3621498106563291,-0.00045888950779016113,-0.6191590921518462,-42.31938672413031,-0.06473645800866593
2021-01-06 11:15:00,49.875,137.805,0.3619256328217277,-0.00016183099818789515,-0.3552195497921607,-42.320828770984605,-0.06543936756055667
2021-01-06 11:30:00,49.4399,137.93,0.3584600844503339,-0.0024994482345519486,-2.3257916877142972,-42.839557656702645,-0.31828794007897915
2021-01-06 11:45:00,49.48,138.23,0.35795675490545376,-0.0003622305808690385,-0.4846637066489537,-43.0001669824259,-0.3965751530342757
2021-01-06 12:00:00,49.51,138.29,0.35801545860265854,4.222983834978322e-05,-0.13447110153199507,-43.01030884757056,-0.40151869135478424
2021-01-06 12:15:00,49.585,138.4679,0.3580970131488784,5.859300242860854e-05,-0.11952453881261028,-43.05432947772446,-0.42297605338382666
2021-01-06 12:30:00,49.68,138.11,0.35970488604824874,0.00115818787636357,0.8331661112718766,-42.719883252136604,-0.2599539949399312
2021-01-06 12:45:00,49.6801,138.48,0.3587578016019715,-0.0006803658410063917,-0.7694745487013133,-42.96732475386195,-0.3805665773806877
2021-01-06 13:00:00,49.66,138.6,0.3582996310556634,-0.00032886431495171564,-0.4577542140974004,-43.06770848415127,-0.4294974998848269
2021-01-06 13:15:00,49.66,138.63,0.3582201330879138,-5.704997749234053e-05,-0.2167972422127236,-43.087779416723606,-0.43928085066739286
2021-01-06 13:30:00,49.58,138.78,0.35726104285728194,-0.000687527733589377,-0.7687522843775239,-43.26813407958524,-0.527192706565837
2021-01-06 13:45:00,49.5302,138.77,0.3569247036547472,-0.00024112616927141062,-0.36975549497532434,-43.3112437687278,-0.5482060406243812
2021-01-06 14:00:00,49.64,138.845,0.35751791529051613,0.00042505148828553274,0.2237173658397054,-43.251621100158616,-0.5191436401054877
2021-01-06 14:15:00,49.57,138.345,0.3583030495835233,0.0005646053674652762,0.34683768958310446,-42.98710555728649,-0.39020850796691053
2021-01-06 14:30:00,49.45,138.4,0.357302882422524,-0.0007189272773189259,-0.8034927085500466,-43.14390226700243,-0.46663730404673975
2021-01-06 14:45:00,49.58,138.36,0.3583351962123495,0.0007422520593181048,0.5132513210094544,-42.987141023572676,-0.3902257956099961
2021-01-06 15:00:00,49.7,138.71,0.35830166569200916,-2.404813859158139e-05,-0.18086347124906788,-43.10130190358315,-0.4458722350947353
2021-01-06 15:15:00,49.62,138.98,0.35703630578795065,-0.0009057784093826626,-0.9747249915917242,-43.36194029673408,-0.5729174941234193
2021-01-06 15:30:00,49.53,138.7,0.3571013220242415,4.663523770886968e-05,-0.1056274138799598,-43.264611592725686,-0.5254757098866956
2021-01-06 15:45:00,49.44,139.09,0.35546173507128825,-0.0011727310654876533,-1.2078810478222457,-43.615533716165956,-0.6965287597938411
2021-01-07 09:30:00,49.56,138.49,0.3578473982851496,0.0017138114896297907,1.4097523491672823,-43.09411506471942,-0.4423690911641655
2021-01-07 09:45:00,49.88,138.34,0.36054690410224866,0.0019412864949188702,1.5879571821513947,-42.67376040185777,-0.23747192930878522
2021-01-07 10:00:00,49.99,138.46,0.36104033994391205,0.00035453136593588397,0.15506881028539707,-42.64404413214708,-0.22298706720877
2021-01-07 10:15:00,50.01,138.3887,0.36137171448346034,0.0002382158627511899,0.04933529382166932,-42.576342215733526,-0.18998652801914487
2021-01-07 10:30:00,50.06,138.335,0.3618725544679583,0.00036017767499174624,0.15968929381686853,-42.49041524642905,-0.14810239137733056
2021-01-07 10:45:00,49.96,138.675,0.36027507482809773,-0.0011460017864592942,-1.2051055784123699,-42.817885815582095,-0.3077242443950727
2021-01-07 11:00:00,49.895,138.68,0.3597876382608203,-0.00034967401055752134,-0.47473964568365373,-42.88623097101081,-0.341038323222165
2021-01-07 11:15:00,49.78,138.7,0.3589086551433734,-0.0006304683858857629,-0.7269423143461798,-43.014611592725686,-0.4036160161815621
2021-01-07 11:30:00,49.78,138.2,0.36019589982590283,0.0009266440602360149,0.6992517594301855,-42.680096049853574,-0.24056016980555436
2021-01-07 11:45:00,49.825,138.11,0.3607602166223749,0.0004064822838003579,0.2189707327881652,-42.5748832521366,-0.18927537259095226
2021-01-07 12:00:00,49.885,138.59,0.35995079737712316,-0.0005810084955015782,-0.6900929758810014,-42.836018173293844,-0.31656265862269556
2021-01-07 12:15:00,49.805,138.48,0.3596563513250454,-0.00021153149228325674,-0.34560043417081,-42.842424753861955,-0.3196854744056047
2021-01-07 12:30:00,49.65,138.64,0.35812965602082697,-0.0010955107274455145,-1.1564928704172597,-43.10446972758104,-0.44741635534311464
2021-01-07 12:45:00,49.795,138.895,0.3585062834259866,0.0002697635475854554,0.112476306831989,-43.130072654445826,-0.4598962146459052
2021-01-07 13:00:00,49.815,139.02,0.35833064088016947,-0.00012569516116656132,-0.2556532888771583,-43.19370154016386,-0.49091140074349837
2021-01-07 13:15:00,49.66,138.765,0.3578735825958608,-0.0003276889146164308,-0.4427517777504155,-43.17809861329907,-0.4833059291889122
2021-01-07 13:30:00,49.795,139.06,0.35808177087873694,0.00014894160284484315,0.005813814233277521,-43.24046278359363,-0.5137046439499905
2021-01-07 13:45:00,49.77,139.23,0.3574692071635438,-0.0004377133801938271,-0.5456672332579166,-43.37919806817013,-0.5813296010883403
2021-01-07 14:00:00,49.75,139.22,0.357348700734808,-8.61162999683529e-05,-0.211346536957358,-43.3925077573127,-0.5878172596572351
2021-01-07 14:15:00,49.68,139.36,0.3564911895704898,-0.0006121785434629601,-0.7076439714982355,-43.55617210931691,-0.6675936108799645
2021-01-07 14:30:00,49.75,139.51,0.35660468113030247,8.093551150523126e-05,-0.04617045386615779,-43.58652677217853,-0.6823896505553224
2021-01-07 14:45:00,49.77,139.58,0.3565698868110777,-2.4801090226844735e-05,-0.14684691649977719,-43.61335894818064,-0.6954686935515596
2021-01-07 15:00:00,49.665,139.34,0.35643102590668985,-9.914983816372569e-05,-0.21742507473113012,-43.55779148760201,-0.6683829586472242
2021-01-07 15:15:00,49.62,138.86,0.3573336689884558,0.0006467242630208148,0.5003808082929533,-43.28165656644479,-0.5337840909931829
2021-01-07 15:30:00,49.78,138.84,0.358536001590621,0.0008615391581798804,0.704174721622954,-43.1082759447299,-0.449271653166854
2021-01-07 15:45:00,49.59,139.07,0.3565930104134047,-0.0013899581921847926,-1.4626934375528071,-43.45215309445106,-0.6168907097157166
2021-01-08 09:30:00,49.79,139.16,0.3577834788062083,0.0008510893280515575,0.6984561111425519,-43.31236589216805,-0.548753007099296
2021-01-08 09:45:00,49.56,139.08,0.35634905160285174,-0.0010260969246189688,-1.1090839455478052,-43.488843405308515,-0.6347749898878574
2021-01-08 10:00:00,49.52,139.39,0.3552677506876653,-0.0007717683536583309,-0.8571652573536558,-43.73624304188922,-0.7553671656338004
2021-01-08 10:15:00,49.23,138.94,0.354330438890251,-0.0006711794114764302,-0.7550942837665506,-43.72517905330432,-0.7499741485933513
2021-01-08 10:30:00,49.44,139.094,0.3554373894721445,0.0007917487615358709,0.6600713489660648,-43.618209840508925,-0.6978332065648453
2021-01-08 10:45:00,49.515,139.2393,0.355609922791629,0.00012327743953477466,0.01027342108020796,-43.64042005726756,-0.7086593274101738
2021-01-08 11:00:00,49.31,138.74,0.35541401530814204,-0.00014048385163079047,-0.24609357874931434,-43.51137283615547,-0.6457567080573029
2021-01-08 11:15:00,49.32,138.8068,0.35531451853565094,-7.13114743930987e-05,-0.17765594219683342,-43.54606411268319,-0.6626665813849335
2021-01-08 11:30:00,49.39,138.82,0.3557820554420754,0.00033506353109657994,0.2208921465292519,-43.484895323014996,-0.6328505414918139
2021-01-08 11:45:00,49.395,138.92,0.35556547009640754,-0.0001551057929276567,-0.26157615756718194,-43.546798431589416,-0.6630245168929115
2021-01-08 12:00:00,49.3,138.95,0.35480779052005285,-0.0005424927613404407,-0.6416596968504608,-43.66186936416176,-0.7191145512834312
2021-01-08 12:15:00,49.33,139.3,0.3541312504057045,-0.00048318151463888626,-0.5799503732676469,-43.86603024417225,-0.818630480502027
2021-01-08 12:30:00,49.18,139.18,0.3533593317276358,-0.000551789852352158,-0.6448207982608949,-43.93574651388294,-0.8526128935948631
2021-01-08 12:45:00,49.18,138.743,0.354462631284684,0.0007911476690836139,0.6898107194459941,-43.643379929412696,-0.7101020838622232
2021-01-08 13:00:00,49.12,138.71,0.35412186866400747,-0.00024440238448164564,-0.34277488032520165,-43.681301903583154,-0.7285867244906475
2021-01-08 13:15:00,48.87,138.49,0.3528838856003278,-0.0008893167894044041,-0.9818004116304907,-43.78411506471942,-0.7787018457903363
2021-01-08 13:30:00,48.61,138.25,0.3516160026181526,-0.0009123619595996502,-0.9977500904242748,-43.88354760414079,-0.8271691209831807
2021-01-08 13:45:00,48.73,138.16,0.35270134984792706,0.0007815050103943122,0.6954296871460404,-43.70333480642382,-0.7393264156570406
2021-01-08 14:00:00,49.1,138.64,0.35414716209772007,0.001037446772095052,0.945956611369252,-43.65446972758104,-0.7155076814944069
2021-01-08 14:15:00,49.27,139.185,0.35399010139078757,-0.00011226207676884314,-0.20751013552449382,-43.849091669311655,-0.8103739623247721
2021-01-08 14:30:00,49.13,139.05,0.3533295406362478,-0.00047262547025184176,-0.567888727757602,-43.89877247273619,-0.8345903122781277
2021-01-08 14:45:00,49.22,139.29,0.3533633130733602,2.4122011659244436e-05,-0.06612535808535745,-43.9693399333148,-0.8689876288047611
2021-01-08 15:00:00,49.395,139.58,0.35388043705679384,0.000368595612712852,0.28181953763523865,-43.98835894818064,-0.8782582341092598
2021-01-08 15:15:00,49.29,139.19,0.354119041936192,0.00017055290143730417,0.0802774411039035,-43.83243682474038,-0.8022557452921221
2021-01-08 15:30:00,49.35,139.29,0.3542958840474891,0.00012631102524807147,0.0350450802557848,-43.8393399333148,-0.8056205880780904
2021-01-08 15:45:00,49.4,139.66,0.3537191098211154,-0.0004108776169715611,-0.5124081970823006,-44.036881435040165,-0.9019099756553123
2021-01-11 09:30:00,49.29,139.28,0.35389056236034094,0.0001224744517145382,0.03452039546028746,-43.89264962245736,-0.8316057976398062
2021-01-11 09:45:00,49.39,138.94,0.3554690492613612,0.0011302956264742647,1.0641055551633287,-43.56517905330432,-0.6719839446220641
2021-01-11 10:00:00,49.4,138.983,0.3554393076114928,-2.128976810666927e-05,-0.12001914170974771,-43.583947389991316,-0.6811323596621928
2021-01-11 10:15:00,49.37,139.145,0.35481294937848257,-0.0004478412689650213,-0.557801661198694,-43.7223304258819,-0.748585617132645
2021-01-11 10:30:00,49.4,138.898,0.35565234033324283,0.0006012323932367281,0.5250247072948258,-43.52707974770306,-0.6534128657782742
2021-01-11 10:45:00,49.44,138.79,0.35621870466645356,0.00040597934291497495,0.3214689302276157,-43.414824390442675,-0.5986952519682295
2021-01-11 11:00:00,49.48,138.85,0.356355075908181,9.771014907045128e-05,0.0009702230348075146,-43.41496625558734,-0.5987644025405336
2021-01-11 11:15:00,49.51,138.99,0.35621340675095803,-0.00010140431566441066,-0.2060208331973466,-43.47863060759153,-0.6297968762812021
2021-01-11 11:30:00,49.46,138.7,0.3565949984814956,0.00027371061656111806,0.18580321598401117,-43.334611592725686,-0.5595964241241331
2021-01-11 11:45:00,49.49,138.66,0.35691454444503995,0.0002292672507664406,0.13872241763739876,-43.277850349295925,-0.5319287931694401
2021-01-11 12:00:00,49.48,138.66,0.3568444417783349,-5.029698392178261e-05,-0.15504725868830208,-43.28785034929593,-0.5368031809176479
2021-01-11 12:15:00,49.43,138.49,0.35692068187171133,5.4767586696868875e-05,-0.04398449311055073,-43.22411506471942,-0.5057361318908361
2021-01-11 12:30:00,49.52,138.2,0.3583140159287649,0.001002998644700881,0.9546002560654452,-42.94009604985357,-0.3672942512588922
2021-01-11 12:45:00,49.43,138.47,0.35697955316007396,-0.0009587260754386762,-1.1157951774670383,-43.21073444300452,-0.49921389803578753
2021-01-11 13:00:00,49.515,138.35,0.3578918970553999,0.000656042385422495,0.5910182108918359,-43.04545071271521,-0.4186481990457985
2021-01-11 13:15:00,49.3652,138.03,0.35764239530858044,-0.00017982444335729042,-0.29453217494951334,-42.98116076527705,-0.3873107858332676
2021-01-11 13:30:00,49.365,137.825,0.3581688374378309,0.00037998013096540717,0.29985240559073995,-42.844209392699476,-0.3205553765740628
2021-01-11 13:45:00,49.305,137.3,0.3590992417112627,0.0006741130436296316,0.611014016708063,-42.552968072683775,-0.1785930643684947
2021-01-11 14:00:00,49.39,137.43,0.35938147213084654,0.00020428505775527128,0.10870898888280386,-42.55494211383052,-0.17955528856650954
2021-01-11 14:15:00,49.33,137.5,0.35876687011924974,-0.0004446413968395291,-0.584340002799478,-42.66177428983262,-0.23162943354838514
2021-01-11 14:30:00,49.29,137.46,0.3585780347428968,-0.00013665575859533874,-0.25288192357793576,-42.675013046402846,-0.2380825168311227
2021-01-11 14:45:00,49.43,137.71,0.35894080277844276,0.00026204938064466887,0.17583352086714676,-42.702270817838915,-0.2513690115442585
2021-01-11 15:00:00,49.4071,137.54,0.35921840352245193,0.00020077952196118076,0.10936269270562904,-42.61143553326238,-0.20709237171979772
2021-01-11 15:15:00,49.39,137.59,0.358966365450216,-0.00018222229521569488,-0.304368172318628,-42.661987087549605,-0.23173315940683617
2021-01-11 15:30:00,49.435,137.25,0.3601757627851173,0.0008765577426501636,0.8408833931595707,-42.38951651839655,-0.09892043900421633
2021-01-11 15:45:00,49.4,137.41,0.35951154099121774,-0.00048084760322808506,-0.6313781633960907,-42.531561492115635,-0.16815866696326345
2021-01-12 09:30:00,49.84,137.74,0.3618289990581541,0.0016736697298540548,1.6946081096787815,-42.312341750411235,-0.06130246465039684
2021-01-12 09:45:00,50.095,137.86,0.3633678339770818,0.0011104079194979022,1.0782784098889309,-42.13762548070055,0.023861019798593848
2021-01-12 10:00:00,50.37,138.29,0.3642300942271792,0.000620269323384548,0.5459770392933031,-42.150308847570564,0.017678654990874693
2021-01-12 10:15:00,50.34,138.21,0.3642283572121417,-1.2502901043376369e-06,-0.1274430586604677,-42.12678636071102,0.029144427166421443
2021-01-12 10:30:00,50.24,138.28,0.36332549566077144,-0.0006495399714694372,-0.8282889288759907,-42.27361853671312,-0.04242726880827512
2021-01-12 10:45:00,50.39,138.36,0.36419035959043233,0.0006218470677765708,0.5529828761079723,-42.17714102357267,0.004599611994637498
2021-01-12 11:00:00,50.44,138.76,0.3635088541408867,-0.0004886005894348955,-0.654918799933616,-42.39475345787035,-0.10147312636513647
2021-01-12 11:15:00,50.26,138.84,0.36200717394609483,-0.0010760306758115235,-1.2868728532653873,-42.6282759447299,-0.21530104125299923
2021-01-12 11:30:00,50.18,138.49,0.36233493068528533,0.0002354493948288905,0.14197618780072022,-42.47411506471942,-0.1401570507754357
2021-01-12 11:45:00,50.24,138.57,0.36255927642913893,0.00016106521422187825,0.06053329612068242,-42.46763755157894,-0.13699965970635547
2021-01-12 12:00:00,50.16,138.515,0.3621290761250757,-0.0003089794648616362,-0.4529945037638403,-42.510840841863015,-0.15805861859064135
2021-01-12 12:15:00,50.36,138.94,0.36245692566836607,0.00023474763721509362,0.14360702996981864,-42.59517905330432,-0.1991683330461467
2021-01-12 12:30:00,50.3561,139.15,0.36188650971635367,-0.00040782703061381653,-0.5617963298807376,-42.73957558131062,-0.269552799745875
2021-01-12 12:45:00,50.3,139.44,0.3607345232992318,-0.0008219288448785278,-1.013035901643493,-42.989694596176435,-0.3914705059113876
2021-01-12 13:00:00,50.39,139.79,0.36047061896550736,-0.00018782518827009653,-0.31288131437777866,-43.13385547618691,-0.46174010864074333
2021-01-12 13:15:00,50.36,139.82,0.36017885576826447,-0.00020761351873943568,-0.33378412320472667,-43.183926408759234,-0.48614662266791897
2021-01-12 13:30:00,50.505,140.26,0.36008176863615926,-6.886890768953435e-05,-0.17958403989322477,-43.333300086486695,-0.5589571451298296
2021-01-12 13:45:00,50.49,140.34,0.35977070354625196,-0.00022053568100233178,-0.3470350315943876,-43.401822573346244,-0.5923576621723047
2021-01-12 14:00:00,50.49,140.04,0.3605359632163418,0.0005437111835036035,0.5021307850957323,-43.20111324762296,-0.4945241543466931
2021-01-12 14:15:00,50.525,140.2,0.3603788267791854,-0.00011151444179091641,-0.22807639210581887,-43.27315822134205,-0.5296416680683027
2021-01-12 14:30:00,50.395,139.91,0.3601967655778558,-0.0001294719978019998,-0.2474850869122493,-43.209139206476216,-0.4984363178968827
2021-01-12 14:45:00,50.42,140.12,0.3598362545406231,-0.00025598623211209315,-0.3881437500198555,-43.32463573448251,-0.5547338040042974
2021-01-12 15:00:00,50.48,140.28,0.3598516472943238,1.0917552252465157e-05,-0.08814245915965305,-43.3716807082016,-0.5776653483553944
2021-01-12 15:15:00,50.395,140.32,0.35914694756686105,-0.0004996825819389983,-0.6606807426459652,-43.483441951631356,-0.6321421119252132
2021-01-12 15:30:00,50.3001,140.355,0.3583815509758607,-0.0005425872169269041,-0.7064094922599325,-43.6017580396324,-0.689813960902001
2021-01-12 15:45:00,50.2,140.51,0.3572755191763709,-0.0007831994718685564,-0.9733271419604828,-43.805557857922764,-0.7891538946381031
2021-01-13 09:30:00,50.27,140.38,0.35809530525634403,0.0005810481144266078,0.5652022090503627,-43.64858381677602,-0.712638660342905
2021-01-13 09:45:00,50.28,140.665,0.35744824717233165,-0.00045768849602723094,-0.6075580943007778,-43.82925767621312,-0.8007061050290223
2021-01-13 10:00:00,50.275,140.94,0.35671574518012167,-0.0005171256863505391,-0.6724908018747261,-44.018241224792796,-0.8928240144099374
2021-01-13 10:15:00,50.22,141.39,0.3551953459470577,-0.0010699634544835135,-1.291114472997009,-44.374305213377696,-1.0663834087634736
2021-01-13 10:30:00,50.22,141.41,0.35513782951754447,-4.047207596613589e-05,-0.12501704912335396,-44.38768583509258,-1.0729056426185153
2021-01-13 10:45:00,50.125,141.64,0.3538963018734758,-0.0008721973591079291,-1.0636135940817035,-44.63656298481375,-1.1942180155594277
2021-01-13 11:00:00,50.075,141.33,0.35431053808824936,0.0002916519877160795,0.25637444046969216,-44.479163348233044,-1.1174953295473309
2021-01-13 11:15:00,50.155,141.04,0.35560187857300324,0.0009110460636279072,0.9563999301613131,-44.2051443333672,-0.9839278366635948
2021-01-13 11:30:00,50.16,141.399,0.3547451036524121,-0.0006029113474212977,-0.7628293373078332,-44.4403264931494,-1.0985647404874765
2021-01-13 11:45:00,50.155,141.58,0.3542544486545329,-0.0003448405087738138,-0.46763736426264424,-44.566421119669116,-1.1600281507497
2021-01-13 12:00:00,50.05,141.36,0.3540615153472277,-0.00013580948411373583,-0.22862604743140721,-44.52423428080539,-1.139464649700413
2021-01-13 12:15:00,50.28,141.64,0.35497991252708677,0.0006451896634374066,0.6620227459016367,-44.48156298481375,-1.1186650054622445
2021-01-13 12:30:00,50.38,141.86,0.3551380871970082,0.00011095023241836088,0.050328745840614766,-44.528749823677494,-1.141665700385642
2021-01-13 12:45:00,50.39,141.925,0.35504712893166274,-6.377362623766203e-05,-0.1497980411503963,-44.562236844250876,-1.1579885726663215
