datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2021-01-04 15:30:00,14.46,67.33,0.2147598629917235,0.00021842476725808524,0.605594321533018,32.392102122007856,-2.2096526379966863
2021-01-04 15:45:00,14.41,67.27,0.21421460051005656,-0.00021617631150405714,-0.2716410497847343,32.3261222300233,-2.236882308429067
2021-01-05 09:30:00,14.9482,67.66,0.22089222373540757,0.0026321420623247604,4.271123070247309,32.96819152792294,-1.9719025570125288
2021-01-05 09:45:00,14.73,67.515,0.21818955314453573,-0.0010676805533282874,-1.6106063193729603,32.711373455626926,-2.0778904763522092
2021-01-05 10:00:00,14.74,67.58,0.21811231845505263,-3.0481192457187944e-05,0.02640100354298405,32.738685005276864,-2.0666190954269497
2021-01-05 10:15:00,15.065,67.46,0.2232871930785994,0.002045954917685222,2.988317614080862,33.03172522130774,-1.945682424178347
2021-01-05 10:30:00,14.94,67.08,0.22272248842540399,-0.00022452357609914486,-0.3161072980768148,32.80551923873886,-2.039036841257801
2021-01-05 10:45:00,14.9792,67.225,0.2228212838492846,3.919323184398138e-05,0.07084562618892246,32.88333731103488,-2.0069215952552795
2021-01-05 11:00:00,15.13,67.5,0.2241404266727352,0.0005211995903753319,0.7742877891582084,33.107378482630786,-1.9144605880855627
2021-01-05 11:15:00,15.1837,67.6499,0.22444350269395366,0.00011948710430331744,0.17415196398505786,33.20100157943888,-1.875822663798871
2021-01-05 11:30:00,15.335,67.446,0.22735003722996364,0.0011493889878746444,1.6624325598881173,33.29799657984468,-1.8357931667021377
2021-01-05 11:45:00,15.325,67.55,0.2268717813251907,-0.00018882851663271083,-0.31211885083411284,33.31569505928458,-1.8284890661980693
2021-01-05 12:00:00,15.3781,67.62,0.22741622680754844,0.0002147432735739585,0.2863974884248499,33.3874382665999,-1.7988808957055273
2021-01-05 12:15:00,15.45,67.5475,0.2287203090897681,0.0005149217588886756,0.727488177106357,33.44002923045189,-1.7771767890400272
2021-01-05 12:30:00,15.5255,67.555,0.2298137562222705,0.00043169840451540153,0.5950318632208283,33.517526716949966,-1.745193847673975
2021-01-05 12:45:00,15.545,67.74,0.22948229268144865,-0.00013050624133015276,-0.25519226904631975,33.58629805056903,-1.7168121590516183
2021-01-05 13:00:00,15.565,67.74,0.2297739175628577,0.00011482429201947753,0.11875647756028593,33.60629805056902,-1.7085582290698142
2021-01-05 13:15:00,15.695,67.79,0.23151372582510454,0.0006845263161618931,0.9806842164140396,33.749614627222826,-1.6494119796231854
2021-01-05 13:30:00,15.78,67.74,0.23294121546943317,0.000562064100597226,0.7817622577823822,33.82129805056903,-1.6198284817654016
2021-01-05 13:45:00,15.83,67.7,0.23382058423977983,0.0003464469669047787,0.4442402230601127,33.86064478924599,-1.6035902204627992
2021-01-05 14:00:00,15.7034,67.96,0.23108407851166146,-0.0010739756525115496,-1.711203447057646,33.80329098784575,-1.6272599335101976
2021-01-05 14:15:00,15.835,68.11,0.23248351138868484,0.000548039316676352,0.7634742818866852,33.974840717807155,-1.5564619605352417
2021-01-05 14:30:00,15.725,68.22,0.23051553016982412,-0.0007694681854015784,-1.2365016025388287,33.89413718644551,-1.5897680253924145
2021-01-05 14:45:00,15.66,67.83,0.230869245200289,0.0001390980643964923,0.15225604169814444,33.725267888545865,-1.6594597934394333
2021-01-05 15:00:00,15.695,68.13,0.2303712747880842,-0.0001949513121743962,-0.3595016449455675,33.84016734846867,-1.612041188581928
2021-01-05 15:15:00,15.632,68.0,0.22988515712486474,-0.0001906844908017291,-0.3500441423756576,33.74254424916879,-1.652329899893332
2021-01-05 15:30:00,15.715,67.99,0.23112975047335999,0.0004882653162550099,0.7019729582510127,33.82288093383802,-1.6191752313818188
2021-01-05 15:45:00,15.675,68.16,0.2299801915621437,-0.0004498568757131949,-0.7587653268697533,33.82815729446095,-1.6169976958247982
2021-01-06 09:30:00,16.4819,69.0,0.23881859819788603,0.003416724345864708,4.481625804682613,34.8587757822448,-1.1916650540186802
2021-01-06 09:45:00,16.6739,69.55,0.2397347031950427,0.0003513927847791365,0.3622350027786806,35.197258125436605,-1.0519745759795454
2021-01-06 10:00:00,17.095,69.29,0.24667811330678,0.002673528973211603,3.222681117766424,35.549111926836844,-0.9067657439500582
2021-01-06 10:15:00,17.18,69.49,0.2472267859080727,0.0002106472480285504,0.11630961878102865,35.687378233452044,-0.849703723267821
2021-01-06 10:30:00,17.0655,69.05,0.247147438929781,-3.065810137670155e-05,-0.18867848402900186,35.4556923588986,-0.9453196725846974
2021-01-06 10:45:00,17.27,69.22,0.24948137088225256,0.0008995075304767397,0.986647169624951,35.70546871952152,-0.842237843000107
2021-01-06 11:00:00,17.3,68.94,0.25093469094785076,0.000562406055170328,0.5514387225989764,35.660895890260235,-0.8606328935907879
2021-01-06 11:15:00,17.355,69.29,0.2504716162154189,-0.00017828756637783272,-0.3959869481573788,35.80911192683685,-0.7994646541865819
2021-01-06 11:30:00,17.345,68.92,0.251661915827828,0.0004607611460940575,0.42514209270922276,35.70056925959872,-0.8442598329576783
2021-01-06 11:45:00,17.391,69.0807,0.25174855699899623,3.345851943947764e-05,-0.1280105164566659,35.78936873696403,-0.8076125995279694
2021-01-06 12:00:00,17.44,68.775,0.2535702416370345,0.0007066314129531293,0.7429252209313354,35.756951187302704,-0.8209912087822837
2021-01-06 12:15:00,17.5928,68.795,0.2557157936387405,0.000831976622848174,0.8970505825095392,35.91507781796422,-0.7557329018953345
2021-01-06 12:30:00,17.71,69.19,0.25596048069852045,9.434046937073504e-05,-0.06826181516782076,36.13747877352924,-0.6639488061393162
2021-01-06 12:45:00,17.545,69.06,0.2540650480283203,-0.0007322168358001591,-1.1412001192057046,35.93785567422937,-0.7463325603579251
2021-01-06 13:00:00,17.6139,69.14,0.25475317451214996,0.00026551422995169105,0.16928622613907907,36.02806219687544,-0.7091046442667831
2021-01-06 13:15:00,17.58,69.055,0.25458064806717895,-6.665227904534277e-05,-0.2681493388405388,35.971524016563976,-0.7324377533462594
2021-01-06 13:30:00,17.52,69.08,0.2536243386372262,-0.0003693130595863181,-0.6649033641880426,35.91818230489088,-0.7544516910092306
2021-01-06 13:45:00,17.54,69.04,0.25405321952052773,0.00016572430276440286,0.04807020554432616,35.927529043567844,-0.7505943246793344
2021-01-06 14:00:00,17.3,68.94,0.2509602103109829,-0.0011968988391615198,-1.7387952765110273,35.660895890260235,-0.8606328935907879
2021-01-06 14:15:00,17.235,68.68,0.250946495735609,-5.327121627374254e-06,-0.15893218496267555,35.52664969166048,-0.9160358297690858
2021-01-06 14:30:00,17.1177,68.84,0.24867201309800963,-0.0008813816669857033,-1.3065629060834778,35.45196273695264,-0.9468588745047274
2021-01-06 14:45:00,17.36,68.89,0.25197735589374315,0.0012799524800328754,1.5332870972438166,35.70757931360644,-0.8413668082102606
2021-01-06 15:00:00,17.26,68.63,0.2514962409012787,-0.00018701305475588015,-0.39637639516504536,35.53833311500668,-0.9112141218567199
2021-01-06 15:15:00,17.31,68.8896,0.2512728554204531,-8.650077284499957e-05,-0.2619332994776145,35.6574727809932,-0.8620455988012957
2021-01-06 15:30:00,17.295,68.91,0.25098117714225443,-0.00011291687275161166,-0.2953818277580136,35.64790594426796,-0.8659937988251712
2021-01-06 15:45:00,17.43,68.97,0.2527088840895934,0.0006682643407422972,0.742111974511917,35.79888583625252,-0.8036849259701131
2021-01-07 09:30:00,18.1999,70.01,0.25992217357992037,0.0027486276697743506,3.3076830035956095,36.84577063065157,-0.3716392363707727
2021-01-07 09:45:00,18.285,70.45,0.25954778979898113,-0.0001417913382226743,-0.3560580004822063,37.04805650520502,-0.28815656412714874
2021-01-07 10:00:00,18.448,71.04,0.259683964682349,5.114896592672835e-05,-0.10973295699152359,37.36819210971987,-0.15603772090971682
2021-01-07 10:15:00,18.38,70.72,0.2598970530562406,8.040786266150235e-05,-0.07192175037365535,37.21496601913554,-0.219273592063162
2021-01-07 10:30:00,18.15,70.62,0.2570247146167362,-0.0010853462339142084,-1.5454633537107019,36.95833286582794,-0.32518519598370765
2021-01-07 10:45:00,18.2241,70.48,0.2585629626753246,0.0005823906431210446,0.5812126314965171,36.9951464511973,-0.3099923581828119
2021-01-07 11:00:00,18.1977,70.54,0.2579801596352162,-0.0002204606681495136,-0.44510373368759404,36.98472634318186,-0.31429270028092593
2021-01-07 11:15:00,17.949,70.4,0.254973573759413,-0.0011395926626747155,-1.5999577971063834,36.69873992855122,-0.43231829238637465
2021-01-07 11:30:00,17.9338,70.7,0.25366750960787143,-0.0004929292765112336,-0.7685804749270573,36.763439388474026,-0.4056170517832002
2021-01-07 11:45:00,17.775,70.385,0.2525456464164683,-0.00042532302312636716,-0.677479925262407,36.520744955555074,-0.505776194597554
2021-01-07 12:00:00,17.9742,70.36,0.25544486220921886,0.001099494959362346,1.2625583628848347,36.713286667228175,-0.42631490426121393
2021-01-07 12:15:00,17.96,70.49,0.2547914222131938,-0.0002473518080279291,-0.4571494482363195,36.73370976652806,-0.41788636267957896
2021-01-07 12:30:00,17.925,70.59,0.2539357339275605,-0.0003234579464965748,-0.5515504863501867,36.72534291983566,-0.42133933101795623
2021-01-07 12:45:00,18.07,70.73,0.255470394794233,0.000578976203900794,0.606485110335364,36.9076293344663,-0.34611036586817145
2021-01-07 13:00:00,17.995,70.84,0.25403080571464537,-0.0005422768254774724,-0.834735242547564,36.86192580310467,-0.3649720532571799
2021-01-07 13:15:00,17.8333,70.85,0.2517173092317523,-0.0008713590696451945,-1.2459625589013616,36.70288911843542,-0.43060593624710347
2021-01-07 13:30:00,17.865,70.9,0.2519732534358119,9.633140093256998e-05,0.0018536396803735696,36.74790569508922,-0.41202775266105046
2021-01-07 13:45:00,17.8261,70.75,0.25195908612844176,-5.343587254458271e-06,-0.12925851045542133,36.669055965127825,-0.44456876017033375
2021-01-07 14:00:00,17.835,70.84,0.25176556883090845,-7.289598155324484e-05,-0.21614744613006198,36.701925803104665,-0.4310034931116271
2021-01-07 14:15:00,17.7,70.85,0.24983384007696188,-0.0007275694527493215,-1.0614454323022644,36.56958911843542,-0.48561837957584075
2021-01-07 14:30:00,17.6868,70.84,0.24967335480035993,-6.0454057496883706e-05,-0.18987781335426762,36.55372580310467,-0.4921651142768056
2021-01-07 14:45:00,17.409,70.73,0.2461519659522762,-0.0013285518044980904,-1.818247523475839,36.2466293344663,-0.6189027517668506
2021-01-07 15:00:00,17.51,70.89,0.2469979061743221,0.0003184313023076868,0.31747128856622703,36.39024237975846,-0.5596341507510804
2021-01-07 15:15:00,17.7,70.98,0.24935354167393697,0.0008856119839535381,1.047097013815537,36.6042122177353,-0.4713295477071227
2021-01-07 15:30:00,17.675,71.01,0.2489109467330989,-0.00016632751735556894,-0.32098382802953196,36.58720216372758,-0.47834953744544545
2021-01-07 15:45:00,17.65,71.17,0.2480025377941717,-0.00034061481120062354,-0.5458425310086593,36.60481520901975,-0.47108069531505015
2021-01-08 09:30:00,17.4001,70.74,0.24598334368418176,-0.0007617322190185405,-1.0880410584694677,36.24039264979706,-0.621476609695776
2021-01-08 09:45:00,17.64,70.46,0.25033144033089993,0.001646714284792239,2.0233262372592042,36.40571982053578,-0.5532466651274042
2021-01-08 10:00:00,17.82,71.05,0.25080677667368534,0.00017851733465690245,0.12460553296124913,36.74285542505062,-0.41411198142544203
2021-01-08 10:15:00,17.48,70.52,0.24788860299567714,-0.0011042832551488857,-1.5203268022015033,36.26169971252034,-0.6126832595039808
2021-01-08 10:30:00,17.74,70.88,0.25026952129672736,0.0008963304879650025,1.0539749771773752,36.6175790644277,-0.465813096873293
2021-01-08 10:45:00,17.998,71.285,0.25246793900920667,0.0008229677287054926,0.9522379146092956,36.983443335323486,-0.314822193132383
2021-01-08 11:00:00,17.855,70.935,0.2517133136159316,-0.0002839013461048978,-0.4744384692995745,36.74722729874688,-0.41230772445653163
2021-01-08 11:15:00,17.835,70.935,0.25142887158441696,-0.00010700584061495988,-0.24441041957718912,36.72722729874688,-0.4205616544383357
2021-01-08 11:30:00,17.88,71.295,0.2507923172697551,-0.00023825974719215992,-0.41313372821160743,36.86810665065425,-0.3624212391120577
2021-01-08 11:45:00,17.87,70.97,0.25179124101386385,0.00037562524608247827,0.3853948756425824,36.77154890240455,-0.40227028377475044
2021-01-08 12:00:00,17.88,71.1,0.2514784444475283,-0.00011740021926343047,-0.25828193352949014,36.81617200170442,-0.3838544869151333
2021-01-08 12:15:00,17.79,71.105,0.2502001232086149,-0.000479760748564928,-0.7296225016448211,36.7275036593698,-0.42044760137677045
2021-01-08 12:30:00,17.88,71.14,0.25132944011219566,0.00042363041839976745,0.4558104380219198,36.82682526302746,-0.37945792326322253
2021-01-08 12:45:00,17.88,71.35,0.25059948168422114,-0.0002730181691781297,-0.4605161739741425,36.88275488497342,-0.35637596409068
2021-01-08 13:00:00,17.73,71.19,0.24905994001083007,-0.0005771293709919689,-0.8571627460702278,36.69014183968126,-0.4358666935618741
2021-01-08 13:15:00,17.7334,70.82,0.25039391879816014,0.0005026707143009901,0.5690061104692681,36.59499917244314,-0.4751317392451589
2021-01-08 13:30:00,17.56,70.515,0.2490323372767291,-0.0005152630685536508,-0.7768120425821855,36.340368054854956,-0.5802171100332486
2021-01-08 13:45:00,17.61,70.545,0.24962472081586246,0.00022407004498248284,0.20452016954862434,36.39835800084724,-0.5562848623397988
2021-01-08 14:00:00,17.7306,70.75,0.25060396706827737,0.00036932991937632664,0.3965149501702446,36.573555965127824,-0.4839812758334565
2021-01-08 14:15:00,17.88,70.88,0.2522486009157715,0.0006191670901145585,0.7266088092818963,36.7575790644277,-0.4080355870006528
2021-01-08 14:30:00,17.815,71.0,0.25092251278517336,-0.0004984077473082493,-0.7655764231472001,36.724538848396826,-0.42167116848578223
2021-01-08 14:45:00,17.9,71.07,0.25185940917162514,0.0003517901726013406,0.37297432142218745,36.82818205571214,-0.378897979672263
2021-01-08 15:00:00,17.9162,71.17,0.2517387277059078,-4.52508294621623e-05,-0.16042413433183353,36.871015209019745,-0.36122088725721707
2021-01-08 15:15:00,17.925,71.3,0.2514042801953009,-0.00012517792495359004,-0.2672993291667079,36.91443830831963,-0.3433003261965042
2021-01-08 15:30:00,17.985,71.4,0.25188822295289315,0.00018088116342696026,0.14647234632501835,37.001071461627234,-0.30754712712130483
2021-01-08 15:45:00,18.04,71.44,0.2525163125662059,0.00023463027025272254,0.21869841370957654,37.06672472295027,-0.28045225601942847
2021-01-11 09:30:00,17.92,69.875,0.25643653305800884,0.0014972525716352436,1.908825164055395,36.52991587368631,-0.5019913887913477
2021-01-11 09:45:00,18.185,70.395,0.2583178767240192,0.0007130680126685718,0.8452038310698109,36.933408270885835,-0.33547148905755847
2021-01-11 10:00:00,18.17,70.58,0.25744305374245136,-0.0003307331422135462,-0.5630187737178045,36.967679604504895,-0.3213278296538173
2021-01-11 10:15:00,18.265,70.785,0.2580317591867616,0.00022192596508219253,0.18492809699828688,37.11727756878548,-0.2595892735241851
2021-01-11 10:30:00,18.36,70.51,0.2603760148268587,0.0008871945581923057,1.081220832999876,37.13903639718958,-0.25060948121750853
2021-01-11 10:45:00,18.3677,70.605,0.2601485160906254,-8.59785786069267e-05,-0.23951047051306554,37.172037892831796,-0.23698987950122208
2021-01-11 11:00:00,18.26,70.61,0.2586118216959807,-0.0005807299531959131,-0.9080874885455524,37.06566955049718,-0.2808877219967564
2021-01-11 11:15:00,18.4467,70.81,0.26049976759968546,0.0007114562662700052,0.8483027790898279,37.30563585711238,-0.1818544673570367
2021-01-11 11:30:00,18.46,70.785,0.2607881793159278,0.00010872712205411972,0.026075056181329853,37.312277568785476,-0.1791134562015823
2021-01-11 11:45:00,18.6335,71.065,0.26219617671567624,0.0005287017004711458,0.5981904467076183,37.560350398046765,-0.07673466804602604
2021-01-11 12:00:00,18.46,70.95,0.2601938424879023,-0.0007531245166667588,-1.150915622692905,37.35622227174302,-0.16097763113744049
2021-01-11 12:15:00,18.595,70.995,0.26191076338264696,0.0006453536489772205,0.7608009161515232,37.503207190731445,-0.10031746965184915
2021-01-11 12:30:00,18.635,71.06,0.26224142729257627,0.00012417658953012278,0.045894361126445925,37.56051874038138,-0.07666519375388053
2021-01-11 12:45:00,18.45,71.175,0.2592360634083147,-0.0011268130867954085,-1.655824269356726,37.40614686668512,-0.14037392558633605
2021-01-11 13:00:00,18.3637,71.11,0.25824877671161384,-0.0003705119628598652,-0.618430948598091,37.302535317035186,-0.18313404939218286
2021-01-11 13:15:00,18.375,70.91,0.25912663416913573,0.00033037106658539983,0.34117498990173356,37.260569010419985,-0.20045339721202587
2021-01-11 13:30:00,18.39,71.035,0.25888772786156955,-8.974864659094806e-05,-0.23550918949882382,37.30886045205448,-0.18052368831344617
2021-01-11 13:45:00,18.4041,71.115,0.25879399805961373,-3.517200942937393e-05,-0.15979354112804087,37.34426697470056,-0.16591154037244904
2021-01-11 14:00:00,18.33,71.01,0.2581361389784678,-0.00024722886100292385,-0.4513175373361497,37.24220216372758,-0.2080333305413081
2021-01-11 14:15:00,18.24,70.8,0.2576298141593388,-0.00019084248118517166,-0.37193522866857387,37.096272541781616,-0.2682579746319777
2021-01-11 14:30:00,18.385,70.81,0.2596278356351233,0.0007529586769194907,0.9339964553213224,37.24393585711238,-0.20731784135090514
2021-01-11 14:45:00,18.42,70.715,0.26047768228436186,0.00032069726135119936,0.33222381882707863,37.25363436147016,-0.20331530255603794
2021-01-11 15:00:00,18.355,70.52,0.26028182235995195,-7.411282381042383e-05,-0.21719070103162677,37.13669971252034,-0.25157382279998114
2021-01-11 15:15:00,18.28,70.48,0.2593692607339774,-0.0003454965307270186,-0.5940226863202069,37.051046451197294,-0.2869226238836674
2021-01-11 15:30:00,18.195,70.32,0.25874908039785194,-0.00023533357694560664,-0.4383248050114562,36.92343340590513,-0.3395880809139939
2021-01-11 15:45:00,18.105,70.66,0.2562404095185211,-0.0009473365787009413,-1.4248113354679717,36.92398612715098,-0.33935997479085744
2021-01-12 09:30:00,18.22,70.53,0.25831864059817583,0.0007862786106578312,0.9944977819535661,37.0043630278511,-0.3061887092641919
2021-01-12 09:45:00,18.344,70.26,0.2610725038291157,0.0010458809663340674,1.3468554176610423,37.05645351392057,-0.28469114802740864
2021-01-12 10:00:00,18.49,70.71,0.26148837602579955,0.00015693121571302981,0.10599033757194151,37.32230270380478,-0.17497611807620778
2021-01-12 10:15:00,18.55,70.9741,0.26136360882974435,-4.690944316010359e-05,-0.17875167066139216,37.452640861690156,-0.12118601661903627
2021-01-12 10:30:00,18.47,71.03,0.26003798437252257,-0.0004980299802781474,-0.8080435483146726,37.3875287943891,-0.148057538842714
2021-01-12 10:45:00,18.5999,71.05,0.2617768738505654,0.0006531129173303896,0.8050962805871476,37.522755425050626,-0.09224998178492647
2021-01-12 11:00:00,18.662,71.145,0.26230657549222214,0.00019868660585586895,0.16576166303989978,37.610156920692845,-0.056179690518127996
2021-01-12 11:15:00,18.6823,71.21,0.26235475277840675,1.8054649657983646e-05,-0.08861834443849181,37.64776847034278,-0.04065753565223811
2021-01-12 11:30:00,18.6632,71.205,0.2621064959309457,-9.304276298749414e-05,-0.24494344896118267,37.627336812677406,-0.049089609241350265
2021-01-12 11:45:00,18.7036,71.245,0.26252290021692354,0.00015597404528122638,0.10763134102684574,37.67839007400045,-0.028020107026189775
2021-01-12 12:00:00,18.495,71.45,0.2588714321512025,-0.0013638272034199872,-2.023600839834961,37.52438803828103,-0.09157620802036949
2021-01-12 12:15:00,18.64,71.67,0.2600746749505461,0.0004480462943625696,0.5272963152302119,37.727980975557756,-0.007554115566757351
2021-01-12 12:30:00,18.56,71.5,0.2595829864203697,-0.00018352905643581607,-0.3631330142652153,37.60270461493483,-0.05925523101461122
2021-01-12 12:45:00,18.5242,71.5699,0.2588306055293615,-0.00028055467585019755,-0.49876125590377623,37.585521189096845,-0.06634677070032502
2021-01-12 13:00:00,18.51,71.61,0.2584852493889732,-0.00012870874436998747,-0.2826956796342811,37.58200108357319,-0.06779950592636605
2021-01-12 13:15:00,18.45,71.38,0.2584758129471016,-3.528164111088472e-06,-0.10452933691845265,37.46074483096571,-0.11784153687028054
2021-01-12 13:30:00,18.375,71.48,0.25707224432924475,-0.0005240246544140348,-0.8423469495740958,37.412377984273306,-0.1378023651722718
2021-01-12 13:45:00,18.44,71.5888,0.25757954989807597,0.00018911825661760417,0.17399234385324758,37.50635485507198,-0.09901843959819764
2021-01-12 14:00:00,18.4211,71.43,0.2578886255332776,0.00011547815797641192,0.06855518146661162,37.44516140761951,-0.12427276112909919
2021-01-12 14:15:00,18.52,71.555,0.25881704609681794,0.00034626654219138686,0.39810341369242325,37.57735284925401,-0.06971781595684168
2021-01-12 14:30:00,18.55,71.46,0.25958178556004113,0.00028560387946185983,0.31011751675884575,37.58205135361179,-0.06777875965742695
2021-01-12 14:45:00,18.575,71.62,0.25935610297728456,-8.409523312380429e-05,-0.2214516517426508,37.64966439890395,-0.03987509257251855
2021-01-12 15:00:00,18.505,71.6516,0.25826924760192405,-0.00040482147402087776,-0.6817063856318832,37.58808047534915,-0.06529056222382805
2021-01-12 15:15:00,18.445,71.605,0.257597241344638,-0.0002504664828073544,-0.457298644894531,37.51566942590782,-0.09517434882372067
2021-01-12 15:30:00,18.485,71.77,0.25755906640029874,-1.419554943993262e-05,-0.11495602315517156,37.599614128865355,-0.06053066379597073
2021-01-12 15:45:00,18.56,71.805,0.25847309063462287,0.00033972698090067865,0.3975390827056289,37.68393573252301,-0.02573143316877734
2021-01-13 09:30:00,18.54,71.43,0.2595491800980247,0.0004020655980951915,0.4867092015090244,37.564061407619505,-0.07520314738726573
2021-01-13 09:45:00,18.39,70.92,0.2593075427064428,-9.092874092431202e-05,-0.23100976182656763,37.27823232575074,-0.1931638088126944
2021-01-13 10:00:00,18.62,70.825,0.2628824995578262,0.0013469688169571725,1.8487100433869954,37.48293083010852,-0.10868545269522142
2021-01-13 10:15:00,18.55,71.05,0.2610932023261742,-0.0006720252746781341,-1.0765824294533657,37.472855425050625,-0.1128435370895321
2021-01-13 10:30:00,18.45,70.86,0.26037637534799707,-0.0002699571590731864,-0.49165231534092274,37.32225243376618,-0.17499686434514689
2021-01-13 10:45:00,18.475,70.73,0.26120018649917015,0.00031080891369583696,0.35170195108728364,37.3126293344663,-0.17896828373660545
2021-01-13 11:00:00,18.3263,70.34,0.26054235936045084,-0.0002495574141114787,-0.46331849230439043,37.060060036566654,-0.2832027487574813
2021-01-13 11:15:00,18.34,70.39,0.26054834113456166,2.2675382034265112e-06,-0.09552458134662072,37.08707661322046,-0.2720531021550508
2021-01-13 11:30:00,18.195,70.25,0.25901186624411116,-0.0005836036488098273,-0.9483887023565128,36.904790198589815,-0.34728206730483846
2021-01-13 11:45:00,18.17,70.41,0.25806503073942577,-0.000358814362964921,-0.6174130521383152,36.92240324388197,-0.3400132251744461
2021-01-13 12:00:00,18.16,70.33,0.2582105048604448,5.519316491842119e-05,-0.010648101389032568,36.8910967212359,-0.35293331746917256
2021-01-13 12:15:00,18.0984,70.45,0.25690411351554826,-0.0004947971703757048,-0.8153828778851558,36.86145650520502,-0.3651657308573954
2021-01-13 12:30:00,18.1285,70.44,0.25735843127611924,0.00017210091015940066,0.16464600390611545,36.88889318987425,-0.3538427071477588
2021-01-13 12:45:00,18.205,70.53,0.2581130653755579,0.00028549906189923036,0.3308808665040404,36.9893630278511,-0.3123791567505464
2021-01-13 13:00:00,18.115,70.575,0.2566849445362252,-0.000539960644097448,-0.8842648314969348,36.91134794683951,-0.3445757075602728
2021-01-13 13:15:00,18.0581,70.49,0.25618229928294195,-0.00019027645457825315,-0.3667386496776125,36.83180976652805,-0.37740083611882397
2021-01-13 13:30:00,18.105,70.5,0.2568051666651948,0.00023575010376575278,0.26321364851443113,36.88137308185882,-0.35694622939850934
2021-01-13 13:45:00,18.11,70.64,0.25637264132260823,-0.00016338302904728152,-0.328006968592863,36.92365949648946,-0.33949477412136186
2021-01-13 14:00:00,18.11,70.635,0.2563883917301868,5.950138252330817e-06,-0.07614378303776224,36.92232783882408,-0.34004434457785176
2021-01-13 14:15:00,18.0358,70.385,0.25624570710174693,-5.4094356460865356e-05,-0.16520910755656024,36.78154495555508,-0.3981449476348062
2021-01-13 14:30:00,17.85,70.22,0.2542120872268834,-0.0007727650717477275,-1.2311694576523307,36.55180025259753,-0.49295978222992315
2021-01-13 14:45:00,17.845,70.14,0.2544186118359318,7.856582774223853e-05,0.03827179861054284,36.52549372995145,-0.5038163920292001
2021-01-13 15:00:00,17.745,70.24,0.2526434274444728,-0.0006743436997673768,-1.081742786394517,36.452126883259055,-0.5340946328084449
2021-01-13 15:15:00,17.7833,70.19,0.2533555958111909,0.00027073001251309847,0.3293639996026058,36.477110306605255,-0.5237840614581779
2021-01-13 15:30:00,17.775,70.2,0.25320593851165185,-5.6883517963512986e-05,-0.16068664929722354,36.47147362193601,-0.5261103014876497
2021-01-13 15:45:00,17.78,70.26,0.253060846870731,-5.510113755846646e-05,-0.15765727231101684,36.49245351392058,-0.5174519735143266
2021-01-14 09:30:00,18.03,69.32,0.2600592350349601,0.002693827376567981,3.8361787040103428,36.492101872829124,-0.5175970945617067
2021-01-14 09:45:00,18.0956,70.02,0.258443524902088,-0.0006156136442001525,-0.9822173961401441,36.74413394598233,-0.41358434031291336
2021-01-14 10:00:00,18.19,70.23,0.259003095658761,0.00021259188521582928,0.22423923135005813,36.8944635679283,-0.35154383162624486
2021-01-14 10:15:00,18.0223,70.29,0.2564131903178206,-0.000983147439612253,-1.5111314173962471,36.74274345991286,-0.4141581890458166
2021-01-14 10:30:00,17.95,70.32,0.25526784131867225,-0.00043460152903307403,-0.7100139192772614,36.67843340590513,-0.44069872319111275
2021-01-14 10:45:00,17.8199,70.255,0.25365472442801695,-0.0006126646903297228,-0.9655807201074195,36.531021856255194,-0.5015349536571159
2021-01-14 11:00:00,17.7184,70.24,0.2522626540222203,-0.0005288185207525942,-0.8402672260643438,36.42552688325905,-0.5450723596842474
2021-01-14 11:15:00,17.86,70.44,0.2535422386955887,0.00048470628273378225,0.6364549487507394,36.62039318987426,-0.46465171715349873
2021-01-14 11:30:00,17.9236,70.54,0.25408836707880134,0.00020658626135272584,0.22968368570310185,36.71062634318186,-0.4274128106815749
2021-01-14 11:45:00,17.9163,71.0,0.2523514476727277,-0.0006527847636697004,-1.023711965909972,36.82583884839683,-0.3798650131279355
2021-01-14 12:00:00,17.8818,71.04,0.2517178772018933,-0.00023799642250565967,-0.4156455779358644,36.80199210971986,-0.38970647869464015
2021-01-14 12:15:00,18.105,71.07,0.2547329097370624,0.0011321049869756905,1.5813168444452739,37.033182055712146,-0.2942951973587523
2021-01-14 12:30:00,18.065,71.17,0.2538335985180924,-0.0003372065326345819,-0.5643811321095367,37.01981520901975,-0.2998116481925821
2021-01-14 12:45:00,18.085,71.2425,0.2538511900966688,6.589538074308621e-06,-0.06111984067116503,37.05912424516776,-0.28358894659168404
2021-01-14 13:00:00,18.135,71.14,0.2549142705682009,0.0003987917781920203,0.512702788345703,37.08182526302747,-0.2742203159951958
2021-01-14 13:15:00,18.105,71.26,0.25407402001701224,-0.00031466641229371817,-0.5337544752148912,37.08378504699659,-0.2734115200121667
2021-01-14 13:30:00,18.1778,71.25,0.25512151104440767,0.00039233808595540154,0.50486142175866,37.15392173166583,-0.2444663557913705
2021-01-14 13:45:00,18.205,71.33,0.2552216812470718,3.747664636932768e-05,-0.01785351814457006,37.202428254311904,-0.22444788371229296
2021-01-14 14:00:00,18.185,71.4,0.25469463574715945,-0.00019699234718828507,-0.36312216674560505,37.20107146162723,-0.22500782730324953
2021-01-14 14:15:00,18.301,71.43,0.256200996812388,0.0005627976911206645,0.75797465160736,37.32506140761951,-0.17383761066984277
