datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2023-03-27 10:00:00,54.95,166.12,-8.261661263677615,0.38247778844676805,-0.32554895309949394,-0.017080089149342222,5e-07
2023-03-27 10:15:00,54.88,165.97,-8.261933580210238,0.3824400106932981,-0.3316349945564401,-0.022333375048639085,5e-07
2023-03-27 10:30:00,54.6,165.61,-8.26259538062492,0.3823888717463365,-0.4648256692858759,-0.14549820120959198,5e-07
2023-03-27 10:45:00,54.74,165.82,-8.263007104239378,0.3823441796439127,-0.3973047643142209,-0.08235544652672189,5e-07
2023-03-27 11:00:00,55.05,166.425,-8.263000235610411,0.3823069169914002,-0.31242842468336995,-0.00321905536198557,5e-07
2023-03-27 11:15:00,55.28,166.47,-8.262990630200145,0.3822952199890157,-0.09769464137130335,0.1962286786136782,5e-07
2023-03-27 11:30:00,55.41,166.74,-8.262951728471837,0.3822866908870972,-0.0695311100427567,0.2223398907170299,5e-07
2023-03-27 11:45:00,55.41,166.78,-8.262900434865017,0.38227646095879775,-0.08316772384327464,0.20965315651946106,5e-07
2023-03-27 12:00:00,55.61,166.77,-8.262969883895378,0.3822909864547111,0.11830207284320515,0.3966822829847421,5e-07
2023-03-27 12:15:00,55.71,166.88,-8.2631019000818,0.38231239602480394,0.17280925146252457,0.44717199676974284,5e-07
2023-03-27 12:30:00,55.725,166.835,-8.263236836668819,0.38233717453113086,0.20101432376759654,0.4731919859479546,5e-07
2023-03-27 12:45:00,55.79,166.93,-8.263421678016787,0.3823651455435043,0.22520793243960568,0.4956739711300799,5e-07
2023-03-27 13:00:00,55.825,166.88,-8.263618434798133,0.3823989739166956,0.2738776675799812,0.5407633193641822,5e-07
2023-03-27 13:15:00,55.9,167.0,-8.26388873034216,0.38243602508804,0.2970725406394834,0.5620632978322018,5e-07
2023-03-27 13:30:00,55.75,166.855,-8.26401636382022,0.3824604461807696,0.19857861632791618,0.4706436486245102,5e-07
2023-03-27 13:45:00,55.78,166.68,-8.26411180452568,0.3824954914319624,0.28976329264618883,0.5552108160807468,5e-07
2023-03-27 14:00:00,56.03,166.78,-8.264354772366422,0.3825554769049098,0.4917523341655663,0.7424678860195388,5e-07
2023-03-27 14:15:00,55.96,167.015,-8.264643462204338,0.382595982318147,0.3253754753390208,0.5878017374242782,5e-07
2023-03-27 14:30:00,56.09,166.98,-8.265015471229779,0.3826529600373671,0.4596242041902254,0.712121279630943,5e-07
2023-03-27 14:45:00,56.16,167.0,-8.265438932088868,0.3827164533214428,0.5117912274079242,0.759928388366472,5e-07
2023-03-27 15:00:00,55.99,166.62,-8.265514788587346,0.382773664825331,0.4777667553906966,0.7277454232916865,5e-07
2023-03-27 15:15:00,55.94,166.61,-8.265573207143824,0.38282428220358605,0.42321954920434735,0.6766922095502587,5e-07
2023-03-27 15:30:00,55.78,166.34,-8.265455150614248,0.38286619644299646,0.359492034286216,0.6170464603316639,5e-07
2023-03-27 15:45:00,55.87,166.36,-8.265330263760331,0.3829168225485574,0.4332876645823145,0.6848797061514564,5e-07
2023-03-28 09:30:00,55.89,166.345,-8.265191214637207,0.3829693555443132,0.45015376661842943,0.6996375077067167,5e-07
2023-03-28 09:45:00,55.761,166.16,-8.264952535162402,0.3830134462503526,0.3844383062038208,0.6379217198959399,5e-07
2023-03-28 10:00:00,55.83,166.62,-8.265001460332538,0.3830460233211631,0.2718730545603343,0.53297398651188,5e-07
2023-03-28 10:15:00,55.83,166.64,-8.2650559415135,0.3830771155220364,0.2590854109213634,0.520585182749603,5e-07
2023-03-28 10:30:00,55.68,166.22,-8.264919595655275,0.3831076534361177,0.2647654415037941,0.5252926902993047,5e-07
2023-03-28 10:45:00,55.61,166.01,-8.264685881321688,0.38313817592443417,0.26991729610637627,0.5294149461806598,5e-07
2023-03-28 11:00:00,55.64,166.02,-8.26444412732343,0.38317107396650124,0.29038242740489295,0.5478755382406731,5e-07
2023-03-28 11:15:00,55.61,166.4,-8.264425570081666,0.3831843079892898,0.11255672066383582,0.3827254527392112,5e-07
2023-03-28 11:30:00,55.57,166.49,-8.26442528161661,0.3831887348323955,0.03733281937108046,0.3128184152320965,5e-07
2023-03-28 11:45:00,55.565,166.52,-8.264426168578902,0.3831911643218796,0.020433485699500764,0.2970961514427339,5e-07
2023-03-28 12:00:00,55.58,166.87,-8.264363976848205,0.3831792878209773,-0.0967637818382805,0.1886832073814592,5e-07
2023-03-28 12:15:00,55.5,166.625,-8.264346967244954,0.38316953933698156,-0.08127752477960115,0.20321715795953185,5e-07
2023-03-28 12:30:00,55.5,166.7225,-8.264303687265665,0.38315546572109255,-0.1163334464191852,0.17102444084138094,5e-07
2023-03-28 12:45:00,55.39,166.54,-8.264295843240001,0.3831372281369348,-0.15337813068511785,0.13705730557373988,5e-07
2023-03-28 13:00:00,55.2,166.42,-8.264341418752394,0.38310293971196513,-0.2916498081128367,0.008995707143488447,5e-07
2023-03-28 13:15:00,55.105,165.91,-8.26453443197793,0.38308193737277496,-0.18758979753916627,0.10543342156663493,5e-07
2023-03-28 13:30:00,55.085,165.67,-8.264695675705642,0.3830695234331942,-0.11343227147164114,0.1739875092106192,5e-07
2023-03-28 13:45:00,55.045,165.305,-8.264722662180358,0.38306811358357534,-0.01335185375256387,0.26659084012873213,5e-07
2023-03-28 14:00:00,55.16,165.29,-8.264511048877095,0.3830792460479754,0.10534246960724225,0.3762735420957789,5e-07
2023-03-28 14:15:00,55.11,165.13,-8.264254128361937,0.3830911635603883,0.1144102896350212,0.3844157253360462,5e-07
2023-03-28 14:30:00,55.235,165.225,-8.263847851576223,0.3831121712639184,0.1991393544953084,0.4624491892075557,5e-07
2023-03-28 14:45:00,55.3,165.295,-8.263409866775856,0.38313696710687645,0.2327848888447157,0.49302052529180657,5e-07
2023-03-28 15:00:00,55.3,165.32,-8.263015099836112,0.38316039940271324,0.21893787057956082,0.47968732683220666,5e-07
2023-03-28 15:15:00,55.26,165.4,-8.26277777262251,0.383176126944296,0.14544637603595234,0.411225257739644,5e-07
2023-03-28 15:30:00,55.285,165.48,-8.262577098141614,0.38319110203729495,0.13711353301004614,0.40315391248185034,5e-07
2023-03-28 15:45:00,55.435,165.89,-8.262483804677656,0.3832056274619261,0.12750226501873918,0.39411895216958237,5e-07
2023-03-29 09:30:00,55.9,168.165,-8.261610464403962,0.3831675394058317,-0.27375879977772755,0.021327973483699247,5e-07
2023-03-29 09:45:00,56.07,168.695,-8.260396529715624,0.38312407554004496,-0.3007193935122565,-0.004474985502545483,5e-07
2023-03-29 10:00:00,55.98,168.535,-8.25920802226938,0.3830781627815734,-0.3228701421230973,-0.026368583099198817,5e-07
2023-03-29 10:15:00,56.15,169.0,-8.257778952040693,0.3830305386187942,-0.3243820745355297,-0.029008330725850642,5e-07
2023-03-29 10:30:00,55.9,168.49,-8.256500245744583,0.3829783109631016,-0.3715153684284047,-0.07362075543680954,5e-07
2023-03-29 10:45:00,55.81,168.775,-8.254340256951778,0.38289819531236624,-0.5593026568928394,-0.24907679972430505,5e-07
2023-03-29 11:00:00,55.81,168.88,-8.252010815271426,0.3828136671373881,-0.5875612908906831,-0.27614806096998634,5e-07
2023-03-29 11:15:00,55.815,168.5925,-8.250439755810604,0.3827487583469684,-0.4631302858006734,-0.16133617725549387,5e-07
2023-03-29 11:30:00,55.91,168.85,-8.248717281912,0.3826835702433082,-0.4574035536705807,-0.1571222565488202,5e-07
2023-03-29 11:45:00,56.105,169.03,-8.247418963324106,0.38263682297152785,-0.3246832235532455,-0.03463578538971486,5e-07
2023-03-29 12:00:00,56.205,169.03,-8.246556076146303,0.3826052388993197,-0.22020745500570804,0.06152618977562764,5e-07
2023-03-29 12:15:00,56.26,169.1,-8.245810983429095,0.3825782072357489,-0.1881638601360507,0.09026171988353936,5e-07
2023-03-29 12:30:00,56.25,169.11,-8.245039407698444,0.3825498528366043,-0.1979662054997089,0.08005758931700703,5e-07
2023-03-29 12:45:00,56.245,169.2,-8.244114949062135,0.38251642286371257,-0.2326637994780274,0.046585284108617994,5e-07
2023-03-29 13:00:00,56.29,169.2,-8.243398804955252,0.3824900953461509,-0.18392532761348335,0.09103468077254273,5e-07
2023-03-29 13:15:00,56.28,169.26,-8.24256598035426,0.38245964273277827,-0.21255314859578434,0.0630379830996603,5e-07
2023-03-29 13:30:00,56.11,169.05,-8.241534888997835,0.38241803911441186,-0.2962346232934987,-0.01595939498993825,5e-07
2023-03-29 13:45:00,56.185,168.9,-8.24102816168468,0.3823958193207743,-0.16062572159410315,0.11038288886019527,5e-07
2023-03-29 14:00:00,56.18,168.915,-8.240504548691701,0.38237262715510684,-0.16796776721316498,0.10247668794182445,5e-07
2023-03-29 14:15:00,56.215,168.855,-8.24018611173285,0.3823578514520286,-0.10784889519942809,0.157726358838165,5e-07
2023-03-29 14:30:00,56.27,168.99,-8.239866196866844,0.38234371176202087,-0.10239765379706078,0.16190834387775463,5e-07
2023-03-29 14:45:00,56.375,169.35,-8.239379605594737,0.38232497034723695,-0.13235412270983993,0.13274016082112727,5e-07
2023-03-29 15:00:00,56.1866,169.235,-8.238455454201894,0.38228702967037864,-0.2712900120646431,0.0010598106057112956,5e-07
2023-03-29 15:15:00,56.335,169.49,-8.237640453584724,0.38225632121423425,-0.21598342901583578,0.05202309220836749,5e-07
2023-03-29 15:30:00,56.41,169.42,-8.23723984210294,0.38224054571128946,-0.11195341230371803,0.1487925895726422,5e-07
2023-03-29 15:45:00,56.49,169.88,-8.23636606293215,0.3822109291635575,-0.20362658337298534,0.06137172659462724,5e-07
2023-03-30 09:30:00,57.69,170.06,-8.240466971243917,0.3823443919017184,0.9089796844376803,1.1076567362659744,5e-07
2023-03-30 09:45:00,57.69,169.83,-8.244403048066813,0.382484803492707,0.9770088709003755,1.1697642919259477,5e-07
2023-03-30 10:00:00,57.44,169.55,-8.247240490877855,0.3825993644475895,0.8175182487890407,1.0177334694960136,5e-07
2023-03-30 10:15:00,57.53,169.6,-8.250276184373122,0.38272145385649325,0.870717610311873,1.0660602270964357,5e-07
2023-03-30 10:30:00,57.72,169.825,-8.253905460907273,0.382857278925569,0.9551680673725222,1.1437254000698323,5e-07
2023-03-30 10:45:00,57.47,169.44,-8.25646936783473,0.3829721957119883,0.8356605263954346,1.0294235241909129,5e-07
2023-03-30 11:00:00,57.21,168.86,-8.258049127295852,0.3830745096000463,0.7820874362320289,0.9774191873459116,5e-07
2023-03-30 11:15:00,57.41,169.38,-8.2602471485988,0.38317903215405874,0.7673826823443264,0.9620414296504927,5e-07
2023-03-30 11:30:00,57.33,169.28,-8.262122976379676,0.3832748864236022,0.7113502025922891,0.9079041633253059,5e-07
2023-03-30 11:45:00,57.18,169.105,-8.263531689076784,0.38335651759699413,0.6160277808370918,0.8170220446614288,5e-07
2023-03-30 12:00:00,57.15,169.54,-8.26475662980739,0.3834127906946285,0.41095209544007005,0.6233695718595476,5e-07
2023-03-30 12:15:00,57.01,169.4147,-8.265603408315613,0.38345506114804045,0.3126792604386779,0.5303269850775573,5e-07
2023-03-30 12:30:00,56.82,169.255,-8.266032961149987,0.38347905860750986,0.18028489653591429,0.4053677519372597,5e-07
2023-03-30 12:45:00,56.98,169.75,-8.266501354013835,0.38349943354659877,0.14747250947869084,0.37411197965796145,5e-07
2023-03-30 13:00:00,57.01,169.96,-8.266830953493711,0.3835127360829513,0.09500632883530535,0.3245120346885549,5e-07
2023-03-30 13:15:00,56.99,169.815,-8.267234647484418,0.3835304018901301,0.1280194505119816,0.35530995186375663,5e-07
2023-03-30 13:30:00,56.905,169.88,-8.267291394012412,0.38353285369501505,0.017730208303257555,0.2515059697766381,5e-07
2023-03-30 13:45:00,56.895,170.055,-8.26709155213987,0.38352471922399667,-0.05820457549688385,0.18006214344840604,5e-07
2023-03-30 14:00:00,56.855,170.0901,-8.26671681814866,0.38350943197654214,-0.10944081768459846,0.13205170098729502,5e-07
2023-03-30 14:15:00,56.915,170.275,-8.266284066564518,0.383492773980695,-0.11794802299831808,0.12417001568801954,5e-07
2023-03-30 14:30:00,56.89,170.53,-8.265333873913569,0.38345892029227496,-0.23591580352807995,0.013588327610064031,5e-07
2023-03-30 14:45:00,56.93,170.66,-8.264330341695146,0.38342415169264227,-0.24083538617118805,0.009268708808658085,5e-07
2023-03-30 15:00:00,56.99,170.66,-8.263606831693654,0.38339866656093574,-0.17720960359563165,0.06944398523575038,5e-07
2023-03-30 15:15:00,56.96,170.82,-8.262482746561675,0.38336050961484425,-0.26315950584601033,-0.01097553866215604,5e-07
2023-03-30 15:30:00,57.005,170.79,-8.26164548229567,0.38333132654890384,-0.20251177899160666,0.04634903343611885,5e-07
2023-03-30 15:45:00,57.05,170.81,-8.260984298969491,0.3833080547156542,-0.1618645270114012,0.08489523219979801,5e-07
2023-03-31 09:30:00,57.58,171.25,-8.261912124290463,0.3833369747531312,0.19545519781674336,0.42091702412596105,5e-07
2023-03-31 09:45:00,57.42,171.25,-8.262073691609602,0.3833420929718529,0.03474027017979786,0.26972174817100486,5e-07
2023-03-31 10:00:00,57.58,171.13,-8.263100677117345,0.3833763973565326,0.23589779749391404,0.4588045298136755,5e-07
2023-03-31 10:15:00,57.765,171.14,-8.264850764558801,0.38343563550151555,0.40867610482943917,0.6209145074186587,5e-07
2023-03-31 10:30:00,57.68,170.925,-8.266375963946299,0.38349218029768684,0.3979750465641736,0.6104867314061977,5e-07
2023-03-31 10:45:00,57.72,170.655,-8.268126760952795,0.38356578309763345,0.5307080464261542,0.7347227486503369,5e-07
2023-03-31 11:00:00,57.86,170.82,-8.27021692729475,0.38364913815967683,0.5952711468587601,0.7947718817876018,5e-07
2023-03-31 11:15:00,57.71,171.04,-8.271564969664526,0.3836993281913667,0.3536318758131731,0.5674363054774121,5e-07
2023-03-31 11:30:00,57.695,170.855,-8.272938972937904,0.3837553073592999,0.40142593406472216,0.6121784998720584,5e-07
2023-03-31 11:45:00,57.725,170.745,-8.274409632785009,0.38381928703692825,0.4641854676646986,0.6709339433135487,5e-07
2023-03-31 12:00:00,57.765,170.91,-8.275871162578463,0.38387942173572304,0.4320391937260357,0.6405620611528996,5e-07
2023-03-31 12:15:00,57.8025,170.88,-8.277410007647319,0.38394468375692414,0.4714424472641312,0.6773531381983736,5e-07
2023-03-31 12:30:00,57.6887,170.61,-8.278650261307062,0.38400577842602684,0.45212440404261933,0.6591901234606482,5e-07
2023-03-31 12:45:00,57.655,170.71,-8.2797142132163,0.3840563747879188,0.37245047317067836,0.5843228343387361,5e-07
2023-03-31 13:00:00,57.73,170.67,-8.280953341997295,0.3841176360966327,0.45359638938499636,0.6603550356235721,5e-07
2023-03-31 13:15:00,57.6973,170.68,-8.282054408493787,0.38417274262949247,0.40875069649200135,0.6180081391639821,5e-07
2023-03-31 13:30:00,57.66,170.48,-8.283066171607828,0.3842308924487364,0.4393836269472473,0.6463823406909487,5e-07
2023-03-31 13:45:00,57.7252,170.46,-8.284182228505202,0.3842970910324774,0.5021000911090994,0.7049222790516669,5e-07
2023-03-31 14:00:00,57.665,170.43,-8.285127821834799,0.3843554215631461,0.4444333248277985,0.6505871548061554,5e-07
2023-03-31 14:15:00,57.56,170.125,-8.285831240137169,0.3844126006789375,0.4476375496329279,0.6534693900470405,5e-07
2023-03-31 14:30:00,57.7,170.59,-8.286762071108802,0.38446569983050366,0.4007583370231824,0.6092203588386079,5e-07
2023-03-31 14:45:00,57.62,170.42,-8.287515155755202,0.38451504949206045,0.37846042131825897,0.5879759942448003,5e-07
2023-03-31 15:00:00,57.62,170.52,-8.288221062448114,0.38455877745001615,0.33325833167135066,0.5453676821766402,5e-07
2023-03-31 15:15:00,57.795,170.89,-8.289188840996205,0.38460715669680967,0.35867183307840556,0.5689477722750732,5e-07
2023-03-31 15:30:00,57.62,170.63,-8.289802320172049,0.38464379452909153,0.2780316596731591,0.49305134861179567,5e-07
2023-03-31 15:45:00,57.92,171.4,-8.290757223691799,0.3846823747128693,0.2761981979059982,0.49127702073209306,5e-07
2023-04-03 09:30:00,58.67,172.32,-8.294007189977753,0.3847805139025048,0.6586290342981354,0.8507621570515644,5e-07
2023-04-03 09:45:00,58.68,171.97,-8.297348591815187,0.38489434577645504,0.7870679486382102,0.9720368732803303,5e-07
2023-04-03 10:00:00,58.64,172.555,-8.29997758328527,0.3849711760595114,0.51127629833627,0.7143583811243883,5e-07
2023-04-03 10:15:00,58.62,172.47,-8.302489929951987,0.3850475001571594,0.5133475778467069,0.7175603388909056,5e-07
2023-04-03 10:30:00,58.4,171.88,-8.304429904286392,0.3851198108628642,0.5100368131772992,0.7157722440222879,5e-07
2023-04-03 10:45:00,58.0,171.78,-8.304947900831447,0.3851402213278098,0.1455606811402781,0.3742171848710244,5e-07
2023-04-03 11:00:00,57.84,171.7,-8.305001682341016,0.38514244987980745,0.016043037978080932,0.25375226272003243,5e-07
2023-04-03 11:15:00,57.87,171.885,-8.304912887980596,0.38513898103595046,-0.024700867383746328,0.21675620591124045,5e-07
2023-04-03 11:30:00,58.075,172.34,-8.30493413416166,0.3851396988968857,0.004958426272386518,0.24631148284168558,5e-07
2023-04-03 11:45:00,58.04,172.3,-8.304874902150512,0.3851376369838654,-0.014339950169496518,0.22937063759495085,5e-07
2023-04-03 12:00:00,58.07,172.13,-8.30517394246559,0.3851488818588681,0.07949690809862986,0.3197050540500816,5e-07
2023-04-03 12:15:00,58.07,172.26,-8.30528647954216,0.38515298573546286,0.028833156751337796,0.2731766803388019,5e-07
2023-04-03 12:30:00,58.145,172.13,-8.305830270996662,0.38517416589868325,0.1508010948563232,0.3907041081487112,5e-07
2023-04-03 12:45:00,58.075,172.18,-8.306048354105668,0.3851826388828822,0.06030159125101697,0.3063547161065878,5e-07
2023-04-03 13:00:00,58.15,172.34,-8.306323440801632,0.38519286929675545,0.07218434619880121,0.3192585640899033,5e-07
2023-04-03 13:15:00,58.14,172.21,-8.306710181730658,0.3852082535671086,0.10999683493889023,0.3567858845492507,5e-07
2023-04-03 13:30:00,58.045,172.32,-8.306612850848925,0.3852044831326929,-0.026823682576715413,0.22783910748716238,5e-07
2023-04-03 13:45:00,58.05,172.11,-8.306798284521575,0.38521246404623766,0.057881097523603486,0.30997697499247007,5e-07
2023-04-03 14:00:00,58.175,172.46,-8.306973623673823,0.385219110344625,0.047085853639782016,0.30079518809142114,5e-07
2023-04-03 14:15:00,58.215,172.53,-8.307195405499046,0.38522743977883506,0.05890522045663893,0.3129633102581942,5e-07
2023-04-03 14:30:00,58.285,172.52,-8.307673009137522,0.385245755564132,0.13007525921346108,0.38199074054464777,5e-07
2023-04-03 14:45:00,58.3,172.51,-8.308195456743814,0.38526621762092533,0.1459202549579821,0.39811494097947003,5e-07
2023-04-03 15:00:00,58.315,172.5,-8.308759046759874,0.3852887651949652,0.16144705062838227,0.414006768395715,5e-07
2023-04-03 15:15:00,58.365,172.5,-8.309467584169605,0.38531760645535046,0.2071804706216529,0.4587997352873268,5e-07
2023-04-03 15:30:00,58.215,172.38,-8.309786808304283,0.3853315411571525,0.10133574363433873,0.3581906774176138,5e-07
2023-04-03 15:45:00,57.95,172.28,-8.309428846334274,0.3853148581753983,-0.12261492012333619,0.1439132440054142,5e-07
2023-04-04 09:30:00,58.16,171.61,-8.310019047829458,0.38535843508824463,0.3386580023357926,0.5871488152919864,5e-07
2023-04-04 09:45:00,58.07,170.785,-8.31020331018351,0.38542498926204033,0.5553965190659582,0.795352919165305,5e-07
2023-04-04 10:00:00,57.88,170.15,-8.309764139556949,0.385492683189982,0.5981840947815105,0.8367983380981195,5e-07
2023-04-04 10:15:00,57.76,170.08,-8.309349586501721,0.38554842673304646,0.4952731677451716,0.7383174653667888,5e-07
2023-04-04 10:30:00,57.495,169.67,-8.30877656635365,0.38558969843055446,0.38077243364148217,0.6288617032638966,5e-07
2023-04-04 10:45:00,57.35,169.1423,-8.307761706994945,0.3856340970445598,0.43072357445490184,0.6775206891747975,5e-07
2023-04-04 11:00:00,57.2775,168.69,-8.306160473361224,0.385685634003823,0.5223508732563218,0.7660895264863996,5e-07
2023-04-04 11:15:00,57.185,168.475,-8.304468088708832,0.38573432246235917,0.5028781118628718,0.7478552617403733,5e-07
2023-04-04 11:30:00,57.14,167.89,-8.301600644103937,0.3857954180495359,0.6704079077673644,0.9093170110324613,5e-07
2023-04-04 11:45:00,56.99,167.75,-8.299105237446813,0.38584624697500325,0.5633973073900158,0.8068363838787822,5e-07
